[06-28-2016 19:53:34.276] [main] FATAL com.mijecu25.sqlplus.SQLPlus.main(63) - FATAL: A JVM Console object was not found. Try running SQLPlusfrom the command line
[06-28-2016 19:53:34.276] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(434) - Reset the console from jline
[06-28-2016 19:53:34.276] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(447) - About to reset the console from jline
[06-28-2016 19:53:34.374] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(449) - Reset the console from jline
[06-28-2016 19:53:34.375] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(437) - Quitting SQLPlus
[06-28-2016 19:53:34.375] [main] FATAL com.mijecu25.sqlplus.SQLPlus.main(70) - FATAL: Quitting SQLPlus because of an error
[06-28-2016 19:53:38.698] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(58) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[06-28-2016 19:53:38.700] [main] FATAL com.mijecu25.sqlplus.SQLPlus.main(63) - FATAL: A JVM Console object was not found. Try running SQLPlusfrom the command line
[06-28-2016 19:53:38.700] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(434) - Reset the console from jline
[06-28-2016 19:53:38.700] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(447) - About to reset the console from jline
[06-28-2016 19:53:38.794] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(449) - Reset the console from jline
[06-28-2016 19:53:38.794] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(437) - Quitting SQLPlus
[06-28-2016 19:53:38.795] [main] FATAL com.mijecu25.sqlplus.SQLPlus.main(70) - FATAL: Quitting SQLPlus because of an error
[06-28-2016 19:53:46.316] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:53:46.317] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:53:46.317] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:53:46.317] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:53:46.317] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:53:46.333] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:53:46.590] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:53:46.591] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(158) - There is not an SQLPlusMySQLConnection
[06-28-2016 19:53:46.591] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(165) - Returning a SQLPlusMySQLConnection instance null
[06-28-2016 19:53:46.592] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(113) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[06-28-2016 19:53:46.592] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:53:46.592] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:53:46.592] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:53:46.592] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:53:46.619] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:53:46.622] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(120) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:53:46.623] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:53:46.623] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:53:46.623] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:53:46.623] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:53:46.624] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:53:46.646] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:53:46.649] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:53:46.650] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(138) - Creating a new SQLPlusMySQLConnection instance with username:root password:*********
[06-28-2016 19:53:46.650] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:53:46.650] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 port:3306
[06-28-2016 19:53:46.650] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:53:46.650] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:53:46.666] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[06-28-2016 19:53:46.670] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(145) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[06-28-2016 19:53:46.671] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:53:46.671] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.<init>(21) - Parsed and created a default statement object
[06-28-2016 19:53:46.671] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "com.mijecu25.sqlplus.compiler.core.statement.StatementDefault@3b2c72c2"
[06-28-2016 19:53:46.671] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(26) - Will execute the code of a default SQL statement
[06-28-2016 19:53:46.674] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.printResult(46) - Printing the result
[06-28-2016 19:53:46.675] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:53:46.675] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:53:46.678] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:53:46.679] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:53:46.680] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Attempting to disconnect from the database
[06-28-2016 19:53:46.680] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(134) - Disconnected from the database
[06-28-2016 19:54:24.349] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:54:24.349] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:54:24.350] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:54:24.350] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:54:24.350] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:54:24.372] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:54:24.589] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:54:24.590] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(158) - There is not an SQLPlusMySQLConnection
[06-28-2016 19:54:24.590] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(165) - Returning a SQLPlusMySQLConnection instance null
