[04-27-2016 08:50:32.312] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 13:43:55.061] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:43:55.068] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:43:55.069] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-27-2016 13:43:55.069] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:43:55.069] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 13:43:55.069] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:43:55.070] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:43:55.088] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:43:55.095] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:43:55.096] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 13:43:55.096] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 13:43:55.096] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 13:43:55.096] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(108) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 13:43:55.096] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 13:43:55.097] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 13:43:55.100] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 13:43:55.101] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 13:44:01.420] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 13:44:01.568] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 13:44:01.568] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(352) - Connection with username, password, and host
[04-27-2016 13:44:01.569] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 13:44:01.569] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:44:01.569] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 13:44:01.569] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:44:01.569] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:44:01.586] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 13:44:01.945] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:44:01.945] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(356) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:44:11.685] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute
[04-27-2016 13:44:11.698] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 13:44:11.698] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 13:44:11.698] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 13:44:11.699] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(108) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 13:44:11.699] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 13:44:11.702] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 13:44:18.213] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute
[04-27-2016 13:46:36.200] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(159) - The user wants to quit SQLPlus
[04-27-2016 13:46:36.201] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(367) - Attempting to disconnect the SQLPlusConnection
[04-27-2016 13:46:36.201] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 13:46:36.203] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 13:46:36.204] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(369) - Disconnected the SQLPlusConnection
[04-27-2016 13:46:36.204] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Reset the console from jline
[04-27-2016 13:46:36.204] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(386) - About to reset the console from jline
[04-27-2016 13:46:36.212] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(388) - Reset the console from jline
[04-27-2016 13:46:36.213] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(376) - Quitting SQLPlus
[04-27-2016 13:46:46.374] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 13:46:46.486] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 13:46:46.486] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(352) - Connection with username, password, and host
[04-27-2016 13:46:46.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 13:46:46.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:46:46.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 13:46:46.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:46:46.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:46:46.504] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 13:46:46.858] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:46:46.859] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(356) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:46:55.467] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute: ;
[04-27-2016 13:47:06.751] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute: show datbasesl;
[04-27-2016 13:48:11.389] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(159) - The user wants to quit SQLPlus
[04-27-2016 13:48:11.389] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(367) - Attempting to disconnect the SQLPlusConnection
[04-27-2016 13:48:11.389] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 13:48:11.392] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 13:48:11.392] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(369) - Disconnected the SQLPlusConnection
[04-27-2016 13:48:11.392] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Reset the console from jline
[04-27-2016 13:48:11.393] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(386) - About to reset the console from jline
[04-27-2016 13:48:11.401] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(388) - Reset the console from jline
[04-27-2016 13:48:11.401] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(376) - Quitting SQLPlus
[04-27-2016 13:48:18.050] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 13:48:18.162] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 13:48:18.162] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(352) - Connection with username, password, and host
[04-27-2016 13:48:18.162] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 13:48:18.162] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:48:18.162] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 13:48:18.163] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:48:18.163] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:48:18.180] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 13:48:18.538] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:48:18.538] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(356) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:48:21.805] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(179) - Raw input from the user: show databases;
[04-27-2016 13:48:21.805] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(182) - Will parse the user input to determine what to execute
[04-27-2016 13:48:21.817] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 13:48:21.818] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 13:48:21.818] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 13:48:21.818] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(108) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 13:48:21.818] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 13:48:21.821] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 13:48:32.508] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(179) - Raw input from the user: ;
[04-27-2016 13:48:32.509] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(182) - Will parse the user input to determine what to execute
[04-27-2016 13:49:06.219] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(179) - Raw input from the user: show dtabases;
[04-27-2016 13:49:06.219] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(182) - Will parse the user input to determine what to execute
[04-27-2016 13:49:15.555] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(159) - The user wants to quit SQLPlus
[04-27-2016 13:49:15.555] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(367) - Attempting to disconnect the SQLPlusConnection
[04-27-2016 13:49:15.555] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 13:49:15.558] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 13:49:15.558] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(369) - Disconnected the SQLPlusConnection
[04-27-2016 13:49:15.558] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Reset the console from jline
