[05-08-2016 12:17:24.029] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:17:24.032] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:17:24.032] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:24.033] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:17:24.033] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[05-08-2016 12:17:24.033] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:17:24.033] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(76) - Printing the labels of the columns in the result
[05-08-2016 12:17:24.035] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[05-08-2016 12:17:24.035] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[05-08-2016 12:17:28.129] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(56) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[05-08-2016 12:17:28.241] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(105) - Create SQLPlusConnection
[05-08-2016 12:17:28.241] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(350) - Connection with username, password, and host
[05-08-2016 12:17:28.241] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[05-08-2016 12:17:28.241] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:28.242] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[05-08-2016 12:17:28.242] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:28.242] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:28.258] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[05-08-2016 12:17:28.462] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:17:28.462] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(353) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:17:30.143] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(177) - Raw input from the user: use dasfd;
[05-08-2016 12:17:30.143] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute
[05-08-2016 12:17:30.155] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:30.155] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:17:30.155] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "StatementUseDatabase [statement=use dasfd]"
[05-08-2016 12:17:30.155] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(34) - Will execute the code to use dasfd
[05-08-2016 12:17:30.162] [main] WARN  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(46) - WARNING: Error when executing StatementUseDatabase [statement=use dasfd]
com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Unknown database 'dasfd'
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) ~[?:1.8.0_65]
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62) ~[?:1.8.0_65]
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) ~[?:1.8.0_65]
	at java.lang.reflect.Constructor.newInstance(Constructor.java:422) ~[?:1.8.0_65]
	at com.mysql.jdbc.Util.handleNewInstance(Util.java:404) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.Util.getInstance(Util.java:387) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:939) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3878) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3814) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sendCommand(MysqlIO.java:2478) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sqlQueryDirect(MysqlIO.java:2625) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2547) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2505) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.StatementImpl.executeInternal(StatementImpl.java:840) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.StatementImpl.execute(StatementImpl.java:740) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(StatementUseDatabase.java:40) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(SQLPlusConnection.java:113) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.SQLPlus.main(SQLPlus.java:193) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
[05-08-2016 12:17:30.167] [main] WARN  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(49) - WARNING: Throwing a MySQLSyntaxErrorException to the calling class
[05-08-2016 12:17:30.167] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(116) - WARNING: There was an exception when executing the last command. Please check the log files.
[05-08-2016 12:17:50.629] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(157) - The user wants to quit SQLPlus
[05-08-2016 12:17:50.629] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(364) - Attempting to disconnect the SQLPlusConnection
[05-08-2016 12:17:50.629] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[05-08-2016 12:17:50.631] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[05-08-2016 12:17:50.632] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(366) - Disconnected the SQLPlusConnection
[05-08-2016 12:17:50.632] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(370) - Reset the console from jline
[05-08-2016 12:17:50.632] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(383) - About to reset the console from jline
[05-08-2016 12:17:50.642] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(385) - Reset the console from jline
[05-08-2016 12:17:50.642] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Quitting SQLPlus
[05-08-2016 12:21:43.845] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.846] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.847] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.848] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.848] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:21:43.869] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:21:43.871] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(78) - Printing the labels of the columns in the result
[05-08-2016 12:21:43.874] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.875] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:21:43.875] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.876] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.876] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.892] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.893] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.893] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.893] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:21:43.893] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(34) - Will execute the code to use sys
[05-08-2016 12:21:43.894] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.printResult(56) - Printing message that acknowledges that the database was changed
[05-08-2016 12:21:43.895] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.895] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:21:43.896] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.896] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.896] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:21:43.900] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:21:43.900] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:21:43.900] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:21:43.900] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:21:43.900] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:21:43.933] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:21:43.937] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:21:43.937] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:21:43.938] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:21:43.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[05-08-2016 12:21:43.938] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:21:43.938] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(78) - Printing the labels of the columns in the result
[05-08-2016 12:21:43.940] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[05-08-2016 12:21:43.941] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[05-08-2016 12:21:43.942] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:21:43.942] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:21:43.942] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:21:43.943] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:21:43.943] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:21:43.978] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:21:43.981] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:21:43.981] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[05-08-2016 12:21:43.982] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[05-08-2016 12:21:43.982] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[05-08-2016 12:21:43.982] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
